EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574950061.811825,287955.000,49994,1,TH,1,100,16218
1574950061.945663,288068.000,50011,1,TH,1,100,16190
1574950062.075948,288178.000,50030,1,TH,1,100,16188
1574950062.201495,288284.000,50048,1,TH,1,100,16154
1574950062.335333,288397.000,50066,1,TH,1,100,16208
1574950062.460881,288503.000,50084,1,TH,1,100,16220
1574950062.591166,288613.000,50102,1,TH,1,100,16226
1574950062.727373,288728.000,50120,1,TH,1,100,16190
1574950062.861211,288841.000,50138,1,TH,1,100,16192
1574950062.996234,288955.000,50173,1,TH,1,100,16202
1574950063.137178,289074.000,50190,1,TH,1,100,16224
1574950063.268648,289185.000,50208,1,TH,1,100,16198
1574950063.402486,289298.000,50226,1,TH,1,100,16196
1574950063.526849,289403.000,50244,1,TH,1,100,16210
1574950063.659503,289515.000,50262,1,TH,1,100,16226
1574950063.795710,289630.000,50280,1,TH,1,100,16214
1574950063.934286,289747.000,50298,1,TH,1,100,16198
1574950064.059833,289853.000,50334,1,TH,1,100,16198
1574950064.188934,289962.000,50352,1,TH,1,100,16220
1574950064.327509,290079.000,50369,1,TH,1,100,16226
1574950064.462532,290193.000,50389,2,TH,1,100,16222
1574950064.597555,290307.000,50389,2,TH,1,100,16206
1574950064.721918,290412.000,50409,1,TH,1,100,16206
1574950064.851018,290521.000,50444,1,TH,1,100,16204
1574950064.987225,290636.000,50462,1,TH,1,100,16238
1574950065.125801,290753.000,50479,1,TH,1,100,16216
1574950065.258455,290865.000,50497,1,TH,1,100,16180
1574950065.384002,290971.000,50515,1,TH,1,100,16194
1574950065.517841,291084.000,50533,1,TH,1,100,16238
1574950065.650494,291196.000,50551,1,TH,1,100,16230
1574950065.774857,291301.000,50569,1,TH,1,100,16218
1574950065.907511,291413.000,50587,1,TH,1,100,16200
1574950066.038980,291524.000,50606,1,TH,1,100,16202
1574950066.164528,291630.000,50641,1,TH,1,100,16190
1574950066.295997,291741.000,50659,1,TH,1,100,16216
1574950066.426282,291851.000,50677,1,TH,1,100,16232
1574950066.551830,291957.000,50694,1,TH,1,100,16216
1574950066.684484,292069.000,50711,1,TH,1,100,16206
1574950066.819506,292183.000,50729,1,TH,1,100,16198
1574950066.953344,292296.000,50748,1,TH,1,100,16228
1574950067.096658,292417.000,50766,1,TH,1,100,16214
1574950067.234049,292533.000,50784,1,TH,1,100,16206
1574950067.360781,292640.000,50819,1,TH,1,100,16188
1574950067.488697,292748.000,50837,1,TH,1,100,16220
1574950067.623720,292862.000,50854,1,TH,1,100,16220
1574950067.761111,292978.000,50871,1,TH,1,100,16224
1574950067.896134,293092.000,50889,1,TH,1,100,16178
1574950068.019313,293196.000,50908,1,TH,1,100,16200
1574950068.151966,293308.000,50926,1,TH,1,100,16222
1574950068.290542,293425.000,50944,1,TH,1,100,16214
1574950068.425565,293539.000,50962,1,TH,1,100,16204
1574950068.555850,293649.000,50980,1,TH,1,100,16164
1574950068.681397,293755.000,51015,1,TH,1,100,16206
1574950068.812867,293866.000,51032,1,TH,1,100,16206
1574950068.950258,293982.000,51050,1,TH,1,100,16230
1574950069.088834,294099.000,51068,1,TH,1,100,16202
1574950069.216750,294207.000,51086,1,TH,1,100,16204
1574950069.349404,294319.000,51104,1,TH,1,100,16238
1574950069.489164,294437.000,51122,1,TH,1,100,16220
1574950069.617080,294545.000,51140,1,TH,1,100,16206
1574950069.750919,294658.000,51158,1,TH,1,100,16202
1574950069.889494,294775.000,51193,1,TH,1,100,16220
1574950070.018595,294884.000,51211,1,TH,1,100,16238
1574950070.151249,294996.000,51228,1,TH,1,100,16226
1574950070.289825,295113.000,51246,1,TH,1,100,16162
1574950070.415372,295219.000,51264,1,TH,1,100,16246
1574950070.542104,295326.000,51285,1,TH,1,100,16244
1574950070.678311,295441.000,51304,1,TH,1,100,16212
1574950070.815702,295557.000,51321,1,TH,1,100,16228
1574950070.950725,295671.000,51340,1,TH,1,100,16178
1574950071.091670,295790.000,51358,1,TH,1,100,16248
1574950071.229061,295906.000,51376,1,TH,1,100,16232
1574950071.368821,296024.000,51394,1,TH,1,100,16224
1574950071.493184,296129.000,51429,1,TH,1,100,16214
1574950071.619916,296236.000,51447,1,TH,1,100,16246
1574950071.756123,296351.000,51464,1,TH,1,100,16258
1574950071.891146,296465.000,51481,1,TH,1,100,16254
1574950072.023800,296577.000,51500,1,TH,1,100,16208
1574950072.149347,296683.000,51518,1,TH,1,100,16232
1574950072.282001,296795.000,51536,1,TH,1,100,16250
1574950072.417023,296909.000,51554,1,TH,1,100,16262
1574950072.554415,297025.000,51572,1,TH,1,100,16248
1574950072.684700,297135.000,51590,1,TH,1,100,16226
1574950072.807878,297239.000,51625,1,TH,1,100,16232
1574950072.941717,297352.000,51644,1,TH,1,100,16264
1574950073.080292,297469.000,51661,1,TH,1,100,16280
1574950073.218868,297586.000,51678,1,TH,1,100,16252
1574950073.356260,297702.000,51696,1,TH,1,100,16268
1574950073.498389,297822.000,51714,1,TH,1,100,16270
1574950073.635780,297938.000,51732,1,TH,1,100,16256
1574950073.771987,298053.000,51767,1,TH,1,100,16242
1574950073.915301,298174.000,51784,1,TH,1,100,16284
1574950074.051508,298289.000,51802,1,TH,1,100,16272
1574950074.187715,298404.000,51820,1,TH,1,100,16248
1574950074.326291,298521.000,51838,1,TH,1,100,16284
1574950074.458945,298633.000,51856,1,TH,1,100,16264
1574950074.588045,298742.000,51874,1,TH,1,100,16260
1574950074.715961,298850.000,51892,1,TH,1,100,16256
1574950074.848615,298962.000,51927,1,TH,1,100,16222
1574950074.983638,299076.000,51945,1,TH,1,100,16286
1574950075.125767,299196.000,51962,1,TH,1,100,16270
1574950075.261974,299311.000,51980,1,TH,1,100,16244
1574950075.395812,299424.000,51998,1,TH,1,100,16294
1574950075.520175,299529.000,52016,1,TH,1,100,16298
1574950075.652829,299641.000,52034,1,TH,1,100,16280
1574950075.789036,299756.000,52052,1,TH,1,100,16264
1574950075.929981,299875.000,52087,1,TH,1,100,16244
1574950076.054344,299980.000,52106,1,TH,1,100,16292
1574950076.181075,300087.000,52123,1,TH,1,100,16292
1574950076.318467,300203.000,52140,1,TH,1,100,16272
1574950076.452305,300316.000,52158,1,TH,1,100,16224
1574950076.589696,300432.000,52179,1,TH,1,100,16294
1574950076.714059,300537.000,52199,1,TH,1,100,16258
1574950076.843160,300646.000,52217,1,TH,1,100,16228
1574950076.978183,300760.000,52235,1,TH,1,100,16284
1574950077.116759,300877.000,52252,1,TH,1,100,16232
1574950077.251781,300991.000,52270,1,TH,1,100,16276
1574950077.389173,301107.000,52288,1,TH,1,100,16276
1574950077.528933,301225.000,52306,1,TH,1,100,16254
1574950077.665140,301340.000,52341,1,TH,1,100,16228
1574950077.802531,301456.000,52358,1,TH,1,100,16266
1574950077.943476,301575.000,52375,1,TH,1,100,16268
1574950078.079683,301690.000,52394,1,TH,1,100,16246
1574950078.217075,301806.000,52412,1,TH,1,100,16274
1574950078.359204,301926.000,52430,1,TH,1,100,16256
1574950078.494226,302040.000,52448,1,TH,1,100,16248
1574950078.619774,302146.000,52466,1,TH,1,100,16234
1574950078.751243,302257.000,52501,1,TH,1,100,16270
1574950078.875606,302362.000,52519,1,TH,1,100,16274
1574950079.008260,302474.000,52537,1,TH,1,100,16270
1574950079.146836,302591.000,52554,1,TH,1,100,16248
1574950079.286596,302709.000,52572,1,TH,1,100,16244
1574950079.412143,302815.000,52590,1,TH,1,100,16280
1574950079.540060,302923.000,52608,1,TH,1,100,16278
1574950079.675082,303037.000,52626,1,TH,1,100,16258
1574950079.812474,303153.000,52644,1,TH,1,100,16242
1574950079.948681,303268.000,52679,1,TH,1,100,16250
1574950080.071859,303372.000,52698,1,TH,1,100,16284
1574950080.203329,303483.000,52715,1,TH,1,100,16270
1574950080.343089,303601.000,52732,1,TH,1,100,16244
1574950080.476927,303714.000,52750,1,TH,1,100,16246
1574950080.608397,303825.000,52768,1,TH,1,100,16274
1574950080.732759,303930.000,52786,1,TH,1,100,16260
1574950080.864229,304041.000,52804,1,TH,1,100,16260
1574950081.001620,304157.000,52822,1,TH,1,100,16238
1574950081.143749,304277.000,52858,1,TH,1,100,16232
1574950081.279956,304392.000,52875,1,TH,1,100,16266
1574950081.417348,304508.000,52892,1,TH,1,100,16248
1574950081.560661,304629.000,52910,1,TH,1,100,16232
1574950081.696868,304744.000,52928,1,TH,1,100,16254
1574950081.834260,304860.000,52946,1,TH,1,100,16246
1574950081.977573,304981.000,52982,1,TH,1,100,16220
1574950082.113780,305096.000,52999,1,TH,1,100,16260
1574950082.249987,305211.000,53016,1,TH,1,100,16268
1574950082.389748,305329.000,53034,1,TH,1,100,16212
1574950082.522402,305441.000,53052,1,TH,1,100,16266
1574950082.659793,305557.000,53073,1,TH,1,100,16264
1574950082.786525,305664.000,53092,1,TH,1,100,16226
1574950082.920363,305777.000,53109,1,TH,1,100,16272
1574950083.047095,305884.000,53128,1,TH,1,100,16206
1574950083.182117,305998.000,53146,1,TH,1,100,16240
1574950083.317140,306112.000,53164,1,TH,1,100,16256
1574950083.455716,306229.000,53182,1,TH,1,100,16238
1574950083.581263,306335.000,53200,1,TH,1,100,16222
1574950083.709179,306443.000,53218,1,TH,1,100,16194
1574950083.843018,306556.000,53253,1,TH,1,100,16220
1574950083.981593,306673.000,53270,1,TH,1,100,16260
1574950084.114247,306785.000,53288,1,TH,1,100,16244
1574950084.239795,306891.000,53306,1,TH,1,100,16192
1574950084.371264,307002.000,53324,1,TH,1,100,16216
1574950084.505102,307115.000,53342,1,TH,1,100,16258
1574950084.642494,307231.000,53360,1,TH,1,100,16244
1574950084.773963,307342.000,53378,1,TH,1,100,16228
1574950084.897142,307446.000,53396,1,TH,1,100,16226
1574950085.032164,307560.000,53432,1,TH,1,100,16210
1574950085.168371,307675.000,53449,1,TH,1,100,16254
1574950085.302210,307788.000,53466,1,TH,1,100,16244
1574950085.434863,307900.000,53484,1,TH,1,100,16224
1574950085.571070,308015.000,53502,1,TH,1,100,16232
1574950085.703724,308127.000,53520,1,TH,1,100,16260
1574950085.837563,308240.000,53538,1,TH,1,100,16248
1574950085.972585,308354.000,53556,1,TH,1,100,16218
1574950086.107608,308468.000,53592,1,TH,1,100,16224
1574950086.240262,308580.000,53609,1,TH,1,100,16256
1574950086.380022,308698.000,53627,1,TH,1,100,16258
1574950086.517413,308814.000,53644,1,TH,1,100,16232
1574950086.644145,308921.000,53662,1,TH,1,100,16232
1574950086.783905,309039.000,53680,1,TH,1,100,16252
1574950086.909453,309145.000,53698,1,TH,1,100,16236
1574950087.038553,309254.000,53716,1,TH,1,100,16230
1574950087.173576,309368.000,53735,1,TH,1,100,16218
1574950087.306230,309480.000,53770,1,TH,1,100,16186
1574950087.443621,309596.000,53787,1,TH,1,100,16260
1574950087.582197,309713.000,53804,1,TH,1,100,16248
1574950087.707744,309819.000,53822,1,TH,1,100,16210
1574950087.835660,309927.000,53840,1,TH,1,100,16192
1574950087.974236,310044.000,53858,1,TH,1,100,16236
1574950088.108075,310157.000,53877,1,TH,1,100,16252
1574950088.244282,310272.000,53895,1,TH,1,100,16224
1574950088.371013,310379.000,53913,1,TH,1,100,16214
1574950088.498930,310487.000,53948,1,TH,1,100,16204
1574950088.636913,310603.500,53969,2,TH,1,100,16242
1574950088.774897,310720.000,53969,2,TH,1,100,16238
1574950088.903997,310829.000,53989,1,TH,1,100,16248
1574950089.030729,310936.000,54007,1,TH,1,100,16224
1574950089.165752,311050.000,54043,1,TH,1,100,16214
1574950089.303144,311166.000,54060,1,TH,1,100,16240
1574950089.439350,311281.000,54078,1,TH,1,100,16254
1574950089.580295,311400.000,54095,1,TH,1,100,16210
1574950089.717687,311516.000,54113,1,TH,1,100,16252
1574950089.853894,311631.000,54131,1,TH,1,100,16232
1574950089.994838,311750.000,54149,1,TH,1,100,16216
1574950090.132230,311866.000,54185,1,TH,1,100,16178
1574950090.267252,311980.000,54202,1,TH,1,100,16250
1574950090.407013,312098.000,54219,1,TH,1,100,16228
1574950090.542035,312212.000,54237,1,TH,1,100,16226
1574950090.678242,312327.000,54255,1,TH,1,100,16252
1574950090.821556,312448.000,54273,1,TH,1,100,16234
1574950090.958947,312564.000,54308,1,TH,1,100,16222
1574950091.084495,312670.000,54327,1,TH,1,100,16250
1574950091.214780,312780.000,54344,1,TH,1,100,16238
1574950091.349802,312894.000,54361,1,TH,1,100,16242
1574950091.487194,313010.000,54379,1,TH,1,100,16230
1574950091.619848,313122.000,54397,1,TH,1,100,16238
1574950091.745395,313228.000,54415,1,TH,1,100,16244
1574950091.878049,313340.000,54433,1,TH,1,100,16240
1574950092.016624,313457.000,54451,1,TH,1,100,16226
1574950092.151647,313571.000,54470,1,TH,1,100,16218
1574950092.281932,313681.000,54505,1,TH,1,100,16216
1574950092.411033,313790.000,54523,1,TH,1,100,16252
1574950092.543687,313902.000,54540,1,TH,1,100,16256
1574950092.681078,314018.000,54557,1,TH,1,100,16236
1574950092.819654,314135.000,54575,1,TH,1,100,16220
1574950092.941648,314238.000,54593,1,TH,1,100,16256
1574950093.070749,314347.000,54611,1,TH,1,100,16250
1574950093.203403,314459.000,54630,1,TH,1,100,16216
1574950093.337241,314572.000,54648,1,TH,1,100,16220
1574950093.466341,314681.000,54666,1,TH,1,100,16212
1574950093.598995,314793.000,54701,1,TH,1,100,16218
1574950093.732833,314906.000,54719,1,TH,1,100,16248
1574950093.860749,315014.000,54736,1,TH,1,100,16232
1574950093.993403,315126.000,54753,1,TH,1,100,16220
1574950094.126057,315238.000,54772,1,TH,1,100,16212
1574950094.252789,315345.000,54790,1,TH,1,100,16240
1574950094.390180,315461.000,54808,1,TH,1,100,16252
1574950094.527572,315577.000,54826,1,TH,1,100,16222
1574950094.662594,315691.000,54844,1,TH,1,100,16218
1574950094.803539,315810.000,54865,1,TH,1,100,16222
1574950094.939746,315925.000,54885,1,TH,1,100,16250
1574950095.077137,316041.000,54903,1,TH,1,100,16228
1574950095.203869,316148.000,54922,1,TH,1,100,16210
1574950095.330601,316255.000,54940,1,TH,1,100,16174
1574950095.466808,316370.000,54975,1,TH,1,100,16220
1574950095.601831,316484.000,54992,1,TH,1,100,16250
1574950095.735669,316597.000,55009,1,TH,1,100,16232
1574950095.862401,316704.000,55027,1,TH,1,100,16190
1574950095.995054,316816.000,55045,1,TH,1,100,16190
1574950096.130077,316930.000,55064,1,TH,1,100,16250
1574950096.267469,317046.000,55082,1,TH,1,100,16228
1574950096.400122,317158.000,55100,1,TH,1,100,16214
1574950096.523301,317262.000,55118,1,TH,1,100,16180
1574950096.657139,317375.000,55153,1,TH,1,100,16206
1574950096.795715,317492.000,55170,1,TH,1,100,16238
1574950096.930738,317606.000,55187,1,TH,1,100,16260
1574950097.057470,317713.000,55206,1,TH,1,100,16206
1574950097.190123,317825.000,55224,1,TH,1,100,16214
1574950097.320408,317935.000,55242,1,TH,1,100,16246
1574950097.447140,318042.000,55260,1,TH,1,100,16228
1574950097.582163,318156.000,55278,1,TH,1,100,16220
1574950097.711263,318265.000,55296,1,TH,1,100,16212
1574950097.837995,318372.000,55314,1,TH,1,100,16212
1574950097.973018,318486.000,55350,1,TH,1,100,16202
1574950098.103303,318596.000,55368,1,TH,1,100,16244
1574950098.231219,318704.000,55385,1,TH,1,100,16240
1574950098.360319,318813.000,55402,1,TH,1,100,16218
1574950098.495342,318927.000,55420,1,TH,1,100,16212
1574950098.624443,319036.000,55438,1,TH,1,100,16202
1574950098.763019,319153.000,55456,1,TH,1,100,16246
1574950098.899226,319268.000,55474,1,TH,1,100,16230
1574950099.031879,319380.000,55492,1,TH,1,100,16218
1574950099.174009,319500.000,55528,1,TH,1,100,16198
1574950099.298372,319605.000,55546,1,TH,1,100,16246
1574950099.428657,319715.000,55563,1,TH,1,100,16248
1574950099.563679,319829.000,55580,1,TH,1,100,16230
1574950099.698702,319943.000,55598,1,TH,1,100,16202
1574950099.833724,320057.000,55616,1,TH,1,100,16240
1574950099.960456,320164.000,55634,1,TH,1,100,16242
1574950100.090741,320274.000,55653,1,TH,1,100,16252
1574950100.226948,320389.000,55671,1,TH,1,100,16218
1574950100.365524,320506.000,55706,1,TH,1,100,16182
1574950100.492256,320613.000,55724,1,TH,1,100,16254
1574950100.618988,320720.000,55741,1,TH,1,100,16244
1574950100.754602,320834.500,55761,2,TH,1,100,16236
1574950100.890217,320949.000,55761,2,TH,1,100,16228
1574950101.029978,321067.000,55799,1,TH,1,100,16222
1574950101.157894,321175.000,55817,1,TH,1,100,16246
1574950101.289363,321286.000,55835,1,TH,1,100,16240
1574950101.414911,321392.000,55852,1,TH,1,100,16232
1574950101.546380,321503.000,55869,1,TH,1,100,16222
1574950101.677849,321614.000,55887,1,TH,1,100,16212
1574950101.802212,321719.000,55905,1,TH,1,100,16228
1574950101.933682,321830.000,55923,1,TH,1,100,16260
1574950102.065151,321941.000,55942,1,TH,1,100,16248
1574950102.188330,322045.000,55960,1,TH,1,100,16238
1574950102.319799,322156.000,55978,1,TH,1,100,16224
1574950102.445346,322262.000,55996,1,TH,1,100,16226
1574950102.580369,322376.000,56031,1,TH,1,100,16208
1574950102.717760,322492.000,56048,1,TH,1,100,16258
1574950102.852783,322606.000,56065,1,TH,1,100,16264
1574950102.986621,322719.000,56084,1,TH,1,100,16234
1574950103.129935,322840.000,56102,1,TH,1,100,16256
1574950103.267326,322956.000,56120,1,TH,1,100,16286
1574950103.395242,323064.000,56138,1,TH,1,100,16230
1574950103.524343,323173.000,56156,1,TH,1,100,16228
1574950103.658181,323286.000,56191,1,TH,1,100,16198
1574950103.793204,323400.000,56208,1,TH,1,100,16242
1574950103.930595,323516.000,56226,1,TH,1,100,16260
1574950104.053774,323620.000,56244,1,TH,1,100,16240
1574950104.185243,323731.000,56262,1,TH,1,100,16236
1574950104.325004,323849.000,56280,1,TH,1,100,16232
1574950104.458842,323962.000,56298,1,TH,1,100,16268
1574950104.591496,324074.000,56316,1,TH,1,100,16250
1574950104.715858,324179.000,56334,1,TH,1,100,16234
1574950104.847328,324290.000,56352,1,TH,1,100,16236
1574950104.984719,324406.000,56388,1,TH,1,100,16240
1574950105.124480,324524.000,56405,1,TH,1,100,16274
1574950105.257133,324636.000,56422,1,TH,1,100,16244
1574950105.386234,324745.000,56440,1,TH,1,100,16206
1574950105.525994,324863.000,56458,1,TH,1,100,16264
1574950105.658648,324975.000,56476,1,TH,1,100,16256
1574950105.790118,325086.000,56494,1,TH,1,100,16246
1574950105.929878,325204.000,56530,1,TH,1,100,16236
1574950106.063716,325317.000,56548,1,TH,1,100,16244
1574950106.196370,325429.000,56565,1,TH,1,100,16276
1574950106.336130,325547.000,56582,1,TH,1,100,16248
1574950106.465231,325656.000,56600,1,TH,1,100,16246
1574950106.591963,325763.000,56618,1,TH,1,100,16260
1574950106.726985,325877.000,56636,1,TH,1,100,16264
1574950106.857270,325987.000,56657,1,TH,1,100,16248
1574950106.991108,326100.000,56675,1,TH,1,100,16236
1574950107.130869,326218.000,56692,1,TH,1,100,16246
1574950107.267076,326333.000,56712,1,TH,1,100,16266
1574950107.405652,326450.000,56730,1,TH,1,100,16280
1574950107.532383,326557.000,56748,1,TH,1,100,16242
1574950107.659115,326664.000,56766,1,TH,1,100,16242
1574950107.792953,326777.000,56784,1,TH,1,100,16240
1574950107.931529,326894.000,56818,1,TH,1,100,16234
1574950108.065367,327007.000,56836,1,TH,1,100,16256
1574950108.190915,327113.000,56854,1,TH,1,100,16248
1574950108.322384,327224.000,56872,1,TH,1,100,16246
1574950108.456222,327337.000,56890,1,TH,1,100,16248
1574950108.593614,327453.000,56908,1,TH,1,100,16272
1574950108.726268,327565.000,56926,1,TH,1,100,16248
1574950108.849446,327669.000,56944,1,TH,1,100,16242
1574950108.983284,327782.000,56962,1,TH,1,100,16238
1574950109.121860,327899.000,56998,1,TH,1,100,16228
1574950109.261621,328017.000,57015,1,TH,1,100,16272
1574950109.394274,328129.000,57032,1,TH,1,100,16244
1574950109.536403,328249.000,57050,1,TH,1,100,16252
1574950109.676164,328367.000,57068,1,TH,1,100,16262
1574950109.808817,328479.000,57086,1,TH,1,100,16246
1574950109.953315,328601.000,57122,1,TH,1,100,16230
1574950110.093076,328719.000,57139,1,TH,1,100,16258
1574950110.226914,328832.000,57156,1,TH,1,100,16250
1574950110.370227,328953.000,57174,1,TH,1,100,16220
1574950110.506434,329068.000,57192,1,TH,1,100,16260
1574950110.637904,329179.000,57210,1,TH,1,100,16244
1574950110.778848,329298.000,57228,1,TH,1,100,16230
1574950110.903211,329403.000,57246,1,TH,1,100,16226
