EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1570470568.910984,308868.667,54005,3,PI,1,100,180865
1570470568.949701,308899.000,54005,3,PI,1,100,180892
1570470568.986397,308927.750,54023,4,PI,1,100,180931
1570470569.023093,308956.500,54023,4,PI,1,100,180963
1570470569.059788,308985.250,54023,4,PI,1,100,180978
1570470569.096484,309014.000,54023,4,PI,1,100,180906
1570470569.140732,309048.667,54041,3,PI,1,100,180687
1570470569.184980,309083.333,54041,3,PI,1,100,180560
1570470569.229228,309118.000,54041,3,PI,1,100,180544
1570470569.268371,309148.667,54059,3,PI,1,100,180505
1570470569.307513,309179.333,54059,3,PI,1,100,180481
1570470569.346655,309210.000,54059,3,PI,1,100,180466
1570470569.383989,309239.250,54077,4,PI,1,100,180465
1570470569.421324,309268.500,54077,4,PI,1,100,180461
1570470569.458658,309297.750,54077,4,PI,1,100,180439
1570470569.495992,309327.000,54077,4,PI,1,100,180420
1570470569.538751,309360.500,54096,2,PI,1,100,180432
1570470569.581509,309394.000,54096,2,PI,1,100,180461
1570470569.623630,309427.000,54114,4,PI,1,100,180482
1570470569.665751,309460.000,54114,4,PI,1,100,180488
1570470569.707871,309493.000,54114,4,PI,1,100,180493
1570470569.749992,309526.000,54114,4,PI,1,100,180488
1570470569.787858,309555.667,54132,3,PI,1,100,180530
1570470569.825724,309585.333,54132,3,PI,1,100,180571
1570470569.863590,309615.000,54132,3,PI,1,100,180546
1570470569.903158,309646.000,54150,3,PI,1,100,180598
1570470569.942725,309677.000,54150,3,PI,1,100,180595
1570470569.982293,309708.000,54150,3,PI,1,100,180653
1570470570.020159,309737.667,54168,3,PI,1,100,180675
1570470570.058025,309767.333,54168,3,PI,1,100,180504
1570470570.095891,309797.000,54168,3,PI,1,100,180303
1570470570.137374,309829.500,54185,4,PI,1,100,180224
1570470570.178856,309862.000,54185,4,PI,1,100,180214
1570470570.220338,309894.500,54185,4,PI,1,100,180245
1570470570.261821,309927.000,54185,4,PI,1,100,180206
1570470570.301389,309958.000,54203,3,PI,1,100,180228
1570470570.340956,309989.000,54203,3,PI,1,100,180182
1570470570.380524,310020.000,54203,3,PI,1,100,180188
1570470570.419241,310050.333,54221,3,PI,1,100,180192
1570470570.457958,310080.667,54221,3,PI,1,100,180194
1570470570.496675,310111.000,54221,3,PI,1,100,180230
1570470570.541348,310146.000,54240,3,PI,1,100,180237
1570470570.586022,310181.000,54240,3,PI,1,100,180275
1570470570.630695,310216.000,54240,3,PI,1,100,180316
1570470570.668987,310246.000,54258,4,PI,1,100,180285
1570470570.707278,310276.000,54258,4,PI,1,100,180329
1570470570.745569,310306.000,54258,4,PI,1,100,180339
1570470570.783861,310336.000,54258,4,PI,1,100,180376
1570470570.822152,310366.000,54276,3,PI,1,100,180431
1570470570.860444,310396.000,54276,3,PI,1,100,180421
1570470570.898735,310426.000,54276,3,PI,1,100,180463
1570470570.942983,310460.667,54294,3,PI,1,100,180377
1570470570.987231,310495.333,54294,3,PI,1,100,180192
1570470571.031479,310530.000,54294,3,PI,1,100,180088
1570470571.070196,310560.333,54311,3,PI,1,100,180018
1570470571.108913,310590.667,54311,3,PI,1,100,180065
1570470571.147629,310621.000,54311,3,PI,1,100,180031
1570470571.184964,310650.250,54328,4,PI,1,100,180064
1570470571.222298,310679.500,54328,4,PI,1,100,180063
1570470571.259632,310708.750,54328,4,PI,1,100,180007
1570470571.296966,310738.000,54328,4,PI,1,100,180033
1570470571.338449,310770.500,54346,2,PI,1,100,180031
1570470571.379931,310803.000,54346,2,PI,1,100,180081
1570470571.421732,310835.750,54364,4,PI,1,100,180137
1570470571.463534,310868.500,54364,4,PI,1,100,180107
1570470571.505336,310901.250,54364,4,PI,1,100,180171
1570470571.547137,310934.000,54364,4,PI,1,100,180185
1570470571.585854,310964.333,54383,3,PI,1,100,180205
1570470571.624571,310994.667,54383,3,PI,1,100,180256
1570470571.663288,311025.000,54383,3,PI,1,100,180263
1570470571.702430,311055.667,54401,3,PI,1,100,180298
1570470571.741572,311086.333,54401,3,PI,1,100,180325
1570470571.780715,311117.000,54401,3,PI,1,100,180354
1570470571.819006,311147.000,54419,3,PI,1,100,180371
1570470571.857298,311177.000,54419,3,PI,1,100,180138
1570470571.895589,311207.000,54419,3,PI,1,100,179994
1570470571.937072,311239.500,54440,6,PI,1,100,179963
1570470571.978554,311272.000,54440,6,PI,1,100,179941
1570470572.020036,311304.500,54440,6,PI,1,100,179945
1570470572.061519,311337.000,54440,6,PI,1,100,179924
1570470572.103001,311369.500,54440,6,PI,1,100,179949
1570470572.144484,311402.000,54440,6,PI,1,100,179943
1570470572.182349,311431.667,54460,3,PI,1,100,179920
1570470572.220216,311461.333,54460,3,PI,1,100,179970
1570470572.258081,311491.000,54460,3,PI,1,100,179954
1570470572.297224,311521.667,54478,3,PI,1,100,179999
1570470572.336366,311552.333,54478,3,PI,1,100,180048
1570470572.375509,311583.000,54478,3,PI,1,100,180061
1570470572.414226,311613.333,54496,3,PI,1,100,180106
1570470572.452942,311643.667,54496,3,PI,1,100,180118
1570470572.491659,311674.000,54496,3,PI,1,100,180147
1570470572.533780,311707.000,54513,4,PI,1,100,180188
1570470572.575901,311740.000,54513,4,PI,1,100,180207
1570470572.618021,311773.000,54513,4,PI,1,100,180239
1570470572.660142,311806.000,54513,4,PI,1,100,180297
1570470572.699709,311837.000,54532,3,PI,1,100,180342
1570470572.739277,311868.000,54532,3,PI,1,100,180394
1570470572.778845,311899.000,54532,3,PI,1,100,180409
1570470572.817987,311929.667,54550,3,PI,1,100,180254
1570470572.857130,311960.333,54550,3,PI,1,100,180060
1570470572.896272,311991.000,54550,3,PI,1,100,180022
1570470572.940946,312026.000,54568,3,PI,1,100,180055
1570470572.985619,312061.000,54568,3,PI,1,100,180054
1570470573.030292,312096.000,54568,3,PI,1,100,180030
1570470573.067945,312125.500,54586,4,PI,1,100,180083
1570470573.105599,312155.000,54586,4,PI,1,100,180086
1570470573.143252,312184.500,54586,4,PI,1,100,180084
1570470573.180905,312214.000,54586,4,PI,1,100,180107
1570470573.218771,312243.667,54604,3,PI,1,100,180110
1570470573.256637,312273.333,54604,3,PI,1,100,180171
1570470573.294503,312303.000,54604,3,PI,1,100,180217
1570470573.339177,312338.000,54622,3,PI,1,100,180253
1570470573.383850,312373.000,54622,3,PI,1,100,180295
1570470573.428523,312408.000,54622,3,PI,1,100,180285
1570470573.467666,312438.667,54639,3,PI,1,100,180344
1570470573.506808,312469.333,54639,3,PI,1,100,180376
1570470573.545950,312500.000,54639,3,PI,1,100,180427
1570470573.583604,312529.500,54657,4,PI,1,100,180473
1570470573.621257,312559.000,54657,4,PI,1,100,180502
1570470573.658910,312588.500,54657,4,PI,1,100,180541
1570470573.696563,312618.000,54657,4,PI,1,100,180615
1570470573.739322,312651.500,54675,2,PI,1,100,180647
1570470573.782081,312685.000,54675,2,PI,1,100,180692
1570470573.823883,312717.750,54693,4,PI,1,100,180595
1570470573.865684,312750.500,54693,4,PI,1,100,180417
1570470573.907485,312783.250,54693,4,PI,1,100,180379
1570470573.949287,312816.000,54693,4,PI,1,100,180378
1570470573.988004,312846.333,54711,3,PI,1,100,180435
1570470574.026721,312876.667,54711,3,PI,1,100,180450
1570470574.065438,312907.000,54711,3,PI,1,100,180482
1570470574.104155,312937.333,54729,3,PI,1,100,180521
1570470574.142872,312967.667,54729,3,PI,1,100,180480
1570470574.181588,312998.000,54729,3,PI,1,100,180530
1570470574.220305,313028.333,54747,3,PI,1,100,180546
1570470574.259022,313058.667,54747,3,PI,1,100,180584
1570470574.297739,313089.000,54747,3,PI,1,100,180650
1570470574.339221,313121.500,54765,4,PI,1,100,180630
1570470574.380704,313154.000,54765,4,PI,1,100,180718
1570470574.422186,313186.500,54765,4,PI,1,100,180750
1570470574.463669,313219.000,54765,4,PI,1,100,180778
1570470574.502811,313249.667,54783,3,PI,1,100,180828
1570470574.541954,313280.333,54783,3,PI,1,100,180819
1570470574.581096,313311.000,54783,3,PI,1,100,180884
1570470574.619813,313341.333,54802,3,PI,1,100,180925
1570470574.658530,313371.667,54802,3,PI,1,100,180961
1570470574.697247,313402.000,54802,3,PI,1,100,181035
1570470574.741920,313437.000,54820,3,PI,1,100,181016
1570470574.786593,313472.000,54820,3,PI,1,100,181042
1570470574.831267,313507.000,54820,3,PI,1,100,180888
1570470574.868920,313536.500,54838,4,PI,1,100,180772
1570470574.906573,313566.000,54838,4,PI,1,100,180837
1570470574.944227,313595.500,54838,4,PI,1,100,180823
1570470574.981880,313625.000,54838,4,PI,1,100,180888
1570470575.020597,313655.333,54856,3,PI,1,100,180937
1570470575.059314,313685.667,54856,3,PI,1,100,180933
1570470575.098030,313716.000,54856,3,PI,1,100,180967
1570470575.136747,313746.333,54874,3,PI,1,100,180921
1570470575.175464,313776.667,54874,3,PI,1,100,180964
1570470575.214181,313807.000,54874,3,PI,1,100,181031
1570470575.258854,313842.000,54892,3,PI,1,100,181046
1570470575.303528,313877.000,54892,3,PI,1,100,181122
1570470575.348201,313912.000,54892,3,PI,1,100,181106
1570470575.385216,313941.000,54910,4,PI,1,100,181149
1570470575.422231,313970.000,54910,4,PI,1,100,181184
1570470575.459246,313999.000,54910,4,PI,1,100,181198
1570470575.496261,314028.000,54910,4,PI,1,100,181261
1570470575.535829,314059.000,54928,3,PI,1,100,181258
1570470575.575397,314090.000,54928,3,PI,1,100,181299
1570470575.614965,314121.000,54928,3,PI,1,100,181332
1570470575.660064,314156.333,54947,3,PI,1,100,181359
1570470575.705163,314191.667,54947,3,PI,1,100,181291
1570470575.750261,314227.000,54947,3,PI,1,100,181130
1570470575.788978,314257.333,54965,3,PI,1,100,181116
1570470575.827695,314287.667,54965,3,PI,1,100,181157
1570470575.866412,314318.000,54965,3,PI,1,100,181194
1570470575.905980,314349.000,54983,3,PI,1,100,181252
1570470575.945548,314380.000,54983,3,PI,1,100,181264
1570470575.985116,314411.000,54983,3,PI,1,100,181259
1570470576.023407,314441.000,55001,3,PI,1,100,181269
1570470576.061698,314471.000,55001,3,PI,1,100,181281
1570470576.099990,314501.000,55001,3,PI,1,100,181336
1570470576.141472,314533.500,55019,4,PI,1,100,181375
1570470576.182955,314566.000,55019,4,PI,1,100,181394
1570470576.224437,314598.500,55019,4,PI,1,100,181417
1570470576.265919,314631.000,55019,4,PI,1,100,181434
1570470576.305487,314662.000,55037,3,PI,1,100,181467
1570470576.345055,314693.000,55037,3,PI,1,100,181508
1570470576.384623,314724.000,55037,3,PI,1,100,181509
1570470576.422489,314753.667,55054,3,PI,1,100,181536
1570470576.460355,314783.333,55054,3,PI,1,100,181564
1570470576.498221,314813.000,55054,3,PI,1,100,181602
1570470576.537363,314843.667,55072,3,PI,1,100,181640
1570470576.576506,314874.333,55072,3,PI,1,100,181526
1570470576.615648,314905.000,55072,3,PI,1,100,181385
1570470576.657769,314938.000,55091,4,PI,1,100,181360
1570470576.699889,314971.000,55091,4,PI,1,100,181390
1570470576.742010,315004.000,55091,4,PI,1,100,181422
1570470576.784130,315037.000,55091,4,PI,1,100,181452
1570470576.822847,315067.333,55109,3,PI,1,100,181459
1570470576.861564,315097.667,55109,3,PI,1,100,181466
1570470576.900281,315128.000,55109,3,PI,1,100,181467
1570470576.939424,315158.667,55127,3,PI,1,100,181488
1570470576.978566,315189.333,55127,3,PI,1,100,181520
1570470577.017708,315220.000,55127,3,PI,1,100,181534
1570470577.061956,315254.667,55145,3,PI,1,100,181577
1570470577.106204,315289.333,55145,3,PI,1,100,181603
1570470577.150452,315324.000,55145,3,PI,1,100,181609
1570470577.187467,315353.000,55161,4,PI,1,100,181644
1570470577.224482,315382.000,55161,4,PI,1,100,181643
1570470577.261497,315411.000,55161,4,PI,1,100,181681
1570470577.298512,315440.000,55161,4,PI,1,100,181706
1570470577.337229,315470.333,55179,3,PI,1,100,181717
1570470577.375946,315500.667,55179,3,PI,1,100,181749
1570470577.414663,315531.000,55179,3,PI,1,100,181754
1570470577.458485,315565.333,55196,3,PI,1,100,181763
1570470577.502308,315599.667,55196,3,PI,1,100,181639
1570470577.546130,315634.000,55196,3,PI,1,100,181495
1570470577.584847,315664.333,55214,3,PI,1,100,181533
1570470577.623564,315694.667,55214,3,PI,1,100,181527
1570470577.662281,315725.000,55214,3,PI,1,100,181578
1570470577.699934,315754.500,55233,4,PI,1,100,181605
1570470577.737587,315784.000,55233,4,PI,1,100,181592
1570470577.775241,315813.500,55233,4,PI,1,100,181617
1570470577.812894,315843.000,55233,4,PI,1,100,181588
1570470577.857567,315878.000,55251,3,PI,1,100,181644
1570470577.902241,315913.000,55251,3,PI,1,100,181700
1570470577.946914,315948.000,55251,3,PI,1,100,181674
1570470577.985631,315978.333,55269,3,PI,1,100,181730
1570470578.024348,316008.667,55269,3,PI,1,100,181708
1570470578.063065,316039.000,55269,3,PI,1,100,181767
1570470578.101782,316069.333,55287,3,PI,1,100,181799
1570470578.140498,316099.667,55287,3,PI,1,100,181775
1570470578.179215,316130.000,55287,3,PI,1,100,181829
1570470578.217932,316160.333,55305,3,PI,1,100,181828
1570470578.256649,316190.667,55305,3,PI,1,100,181874
1570470578.295366,316221.000,55305,3,PI,1,100,181908
1570470578.336848,316253.500,55323,4,PI,1,100,181898
1570470578.378331,316286.000,55323,4,PI,1,100,181938
1570470578.419813,316318.500,55323,4,PI,1,100,181819
1570470578.461296,316351.000,55323,4,PI,1,100,181700
1570470578.501119,316382.200,55344,5,PI,1,100,181674
1570470578.540942,316413.400,55344,5,PI,1,100,181672
1570470578.580765,316444.600,55344,5,PI,1,100,181705
1570470578.620588,316475.800,55344,5,PI,1,100,181711
1570470578.660411,316507.000,55344,5,PI,1,100,181737
1570470578.699979,316538.000,55365,3,PI,1,100,181743
1570470578.739547,316569.000,55365,3,PI,1,100,181707
1570470578.779115,316600.000,55365,3,PI,1,100,181737
1570470578.817832,316630.333,55382,3,PI,1,100,181747
1570470578.856549,316660.667,55382,3,PI,1,100,181800
1570470578.895265,316691.000,55382,3,PI,1,100,181828
1570470578.937386,316724.000,55400,4,PI,1,100,181823
1570470578.979507,316757.000,55400,4,PI,1,100,181854
1570470579.021627,316790.000,55400,4,PI,1,100,181866
1570470579.063748,316823.000,55400,4,PI,1,100,181883
1570470579.103741,316854.333,55418,3,PI,1,100,181901
1570470579.143734,316885.667,55418,3,PI,1,100,181908
1570470579.183728,316917.000,55418,3,PI,1,100,181946
1570470579.221594,316946.667,55436,3,PI,1,100,181951
1570470579.259460,316976.333,55436,3,PI,1,100,182004
1570470579.297326,317006.000,55436,3,PI,1,100,182006
1570470579.336468,317036.667,55454,3,PI,1,100,182007
1570470579.375610,317067.333,55454,3,PI,1,100,181884
1570470579.414753,317098.000,55454,3,PI,1,100,181747
1570470579.459001,317132.667,55472,3,PI,1,100,181737
1570470579.503248,317167.333,55472,3,PI,1,100,181740
1570470579.547496,317202.000,55472,3,PI,1,100,181732
1570470579.584831,317231.250,55490,4,PI,1,100,181763
1570470579.622165,317260.500,55490,4,PI,1,100,181782
1570470579.659499,317289.750,55490,4,PI,1,100,181786
1570470579.696833,317319.000,55490,4,PI,1,100,181765
1570470579.735976,317349.667,55509,3,PI,1,100,181770
1570470579.775118,317380.333,55509,3,PI,1,100,181808
1570470579.814260,317411.000,55509,3,PI,1,100,181823
1570470579.859359,317446.333,55525,3,PI,1,100,181855
1570470579.904458,317481.667,55525,3,PI,1,100,181851
1570470579.949557,317517.000,55525,3,PI,1,100,181869
1570470579.988274,317547.333,55543,3,PI,1,100,181893
1570470580.026990,317577.667,55543,3,PI,1,100,181933
1570470580.065707,317608.000,55543,3,PI,1,100,181937
1570470580.103999,317638.000,55561,4,PI,1,100,181934
1570470580.142290,317668.000,55561,4,PI,1,100,181967
1570470580.180582,317698.000,55561,4,PI,1,100,181992
1570470580.218873,317728.000,55561,4,PI,1,100,182020
1570470580.262696,317762.333,55579,3,PI,1,100,182043
1570470580.306518,317796.667,55579,3,PI,1,100,182043
1570470580.350340,317831.000,55579,3,PI,1,100,182047
1570470580.388632,317861.000,55597,3,PI,1,100,181953
1570470580.426923,317891.000,55597,3,PI,1,100,181790
1570470580.465215,317921.000,55597,3,PI,1,100,181740
1570470580.503932,317951.333,55615,3,PI,1,100,181717
1570470580.542649,317981.667,55615,3,PI,1,100,181721
1570470580.581365,318012.000,55615,3,PI,1,100,181740
1570470580.619657,318042.000,55633,3,PI,1,100,181761
1570470580.657948,318072.000,55633,3,PI,1,100,181734
1570470580.696240,318102.000,55633,3,PI,1,100,181711
1570470580.737722,318134.500,55652,4,PI,1,100,181717
1570470580.779205,318167.000,55652,4,PI,1,100,181734
1570470580.820687,318199.500,55652,4,PI,1,100,181759
1570470580.862170,318232.000,55652,4,PI,1,100,181768
1570470580.901312,318262.667,55670,3,PI,1,100,181732
1570470580.940454,318293.333,55670,3,PI,1,100,181771
1570470580.979596,318324.000,55670,3,PI,1,100,181776
1570470581.018313,318354.333,55688,3,PI,1,100,181818
1570470581.057030,318384.667,55688,3,PI,1,100,181822
1570470581.095747,318415.000,55688,3,PI,1,100,181806
1570470581.134890,318445.667,55706,3,PI,1,100,181859
1570470581.174032,318476.333,55706,3,PI,1,100,181876
1570470581.213174,318507.000,55706,3,PI,1,100,181913
1570470581.254657,318539.500,55724,4,PI,1,100,181919
1570470581.296139,318572.000,55724,4,PI,1,100,181878
1570470581.337621,318604.500,55724,4,PI,1,100,181960
1570470581.379104,318637.000,55724,4,PI,1,100,181919
1570470581.417821,318667.333,55742,3,PI,1,100,181783
1570470581.456538,318697.667,55742,3,PI,1,100,181650
1570470581.495255,318728.000,55742,3,PI,1,100,181576
1570470581.533972,318758.333,55760,3,PI,1,100,181622
1570470581.572688,318788.667,55760,3,PI,1,100,181599
1570470581.611405,318819.000,55760,3,PI,1,100,181606
1570470581.656079,318854.000,55778,3,PI,1,100,181595
1570470581.700752,318889.000,55778,3,PI,1,100,181532
1570470581.745425,318924.000,55778,3,PI,1,100,181562
1570470581.782440,318953.000,55797,4,PI,1,100,181584
1570470581.819456,318982.000,55797,4,PI,1,100,181598
1570470581.856471,319011.000,55797,4,PI,1,100,181615
1570470581.893486,319040.000,55797,4,PI,1,100,181584
1570470581.933053,319071.000,55815,3,PI,1,100,181621
1570470581.972621,319102.000,55815,3,PI,1,100,181634
1570470582.012189,319133.000,55815,3,PI,1,100,181638
1570470582.057288,319168.333,55833,3,PI,1,100,181670
1570470582.102387,319203.667,55833,3,PI,1,100,181659
1570470582.147485,319239.000,55833,3,PI,1,100,181706
1570470582.186203,319269.333,55851,3,PI,1,100,181732
1570470582.224919,319299.667,55851,3,PI,1,100,181735
1570470582.263636,319330.000,55851,3,PI,1,100,181771
1570470582.301290,319359.500,55869,4,PI,1,100,181757
1570470582.338943,319389.000,55869,4,PI,1,100,181812
1570470582.376596,319418.500,55869,4,PI,1,100,181839
1570470582.414249,319448.000,55869,4,PI,1,100,181730
1570470582.455094,319480.000,55887,2,PI,1,100,181566
1570470582.495938,319512.000,55887,2,PI,1,100,181453
1570470582.537420,319544.500,55905,4,PI,1,100,181459
1570470582.578902,319577.000,55905,4,PI,1,100,181471
1570470582.620385,319609.500,55905,4,PI,1,100,181430
1570470582.661867,319642.000,55905,4,PI,1,100,181476
1570470582.701435,319673.000,55923,3,PI,1,100,181437
1570470582.741003,319704.000,55923,3,PI,1,100,181434
1570470582.780571,319735.000,55923,3,PI,1,100,181451
1570470582.819288,319765.333,55941,3,PI,1,100,181410
1570470582.858005,319795.667,55941,3,PI,1,100,181476
1570470582.896722,319826.000,55941,3,PI,1,100,181470
1570470582.935864,319856.667,55959,3,PI,1,100,181491
1570470582.975006,319887.333,55959,3,PI,1,100,181544
