EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575568420.381536,414745.000,6646,3,PI,1,100,182030
1575568420.419164,414776.667,6663,3,PI,1,100,182065
1575568420.456793,414808.333,6663,3,PI,1,100,182200
1575568420.494421,414840.000,6663,3,PI,1,100,182321
1575568420.534822,414874.000,6681,3,PI,1,100,182352
1575568420.575223,414908.000,6681,3,PI,1,100,182422
1575568420.615624,414942.000,6681,3,PI,1,100,182562
1575568420.654044,414974.333,6699,3,PI,1,100,182744
1575568420.692465,415006.667,6699,3,PI,1,100,182964
1575568420.730885,415039.000,6699,3,PI,1,100,183209
1575568420.770494,415072.333,6715,3,PI,1,100,183435
1575568420.810103,415105.667,6715,3,PI,1,100,183582
1575568420.849711,415139.000,6715,3,PI,1,100,183022
1575568420.890508,415173.333,6733,3,PI,1,100,182122
1575568420.931305,415207.667,6733,3,PI,1,100,181869
1575568420.972102,415242.000,6733,3,PI,1,100,181930
1575568421.013296,415276.667,6751,3,PI,1,100,182100
1575568421.054489,415311.333,6751,3,PI,1,100,182172
1575568421.095682,415346.000,6751,3,PI,1,100,182253
1575568421.135687,415379.667,6770,3,PI,1,100,182408
1575568421.175692,415413.333,6770,3,PI,1,100,182443
1575568421.215696,415447.000,6770,3,PI,1,100,182378
1575568421.253325,415478.667,6788,3,PI,1,100,182353
1575568421.290953,415510.333,6788,3,PI,1,100,182435
1575568421.328581,415542.000,6788,3,PI,1,100,182582
1575568421.367794,415575.000,6806,4,PI,1,100,182777
1575568421.407007,415608.000,6806,4,PI,1,100,182926
1575568421.446219,415641.000,6806,4,PI,1,100,183037
1575568421.485432,415674.000,6806,4,PI,1,100,182507
1575568421.532368,415713.500,6824,2,PI,1,100,181671
1575568421.579305,415753.000,6824,2,PI,1,100,181297
1575568421.620102,415787.333,6842,3,PI,1,100,181280
1575568421.660899,415821.667,6842,3,PI,1,100,181281
1575568421.701696,415856.000,6842,3,PI,1,100,181245
1575568421.742493,415890.333,6859,3,PI,1,100,181361
1575568421.783290,415924.667,6859,3,PI,1,100,181480
1575568421.824087,415959.000,6859,3,PI,1,100,181466
1575568421.861715,415990.667,6877,3,PI,1,100,181603
1575568421.899343,416022.333,6877,3,PI,1,100,181769
1575568421.936972,416054.000,6877,3,PI,1,100,181909
1575568421.975789,416086.667,6893,3,PI,1,100,182091
1575568422.014605,416119.333,6893,3,PI,1,100,182263
1575568422.053422,416152.000,6893,3,PI,1,100,182453
1575568422.094615,416186.667,6912,3,PI,1,100,182644
1575568422.135808,416221.333,6912,3,PI,1,100,182748
1575568422.177001,416256.000,6912,3,PI,1,100,182063
1575568422.217798,416290.333,6930,3,PI,1,100,181224
1575568422.258595,416324.667,6930,3,PI,1,100,180872
1575568422.299392,416359.000,6930,3,PI,1,100,180852
1575568422.340189,416393.333,6948,3,PI,1,100,180823
1575568422.380986,416427.667,6948,3,PI,1,100,180728
1575568422.421783,416462.000,6948,3,PI,1,100,180763
1575568422.459808,416494.000,6966,3,PI,1,100,180934
1575568422.497832,416526.000,6966,3,PI,1,100,181004
1575568422.535856,416558.000,6966,3,PI,1,100,180985
1575568422.573881,416590.000,6984,3,PI,1,100,181118
1575568422.611905,416622.000,6984,3,PI,1,100,181331
1575568422.649930,416654.000,6984,3,PI,1,100,181459
1575568422.690331,416688.000,7002,3,PI,1,100,181640
1575568422.730731,416722.000,7002,3,PI,1,100,181825
1575568422.771132,416756.000,7002,3,PI,1,100,181999
1575568422.811533,416790.000,7020,3,PI,1,100,182181
1575568422.851934,416824.000,7020,3,PI,1,100,181915
1575568422.892335,416858.000,7020,3,PI,1,100,181058
1575568422.933132,416892.333,7037,3,PI,1,100,180525
1575568422.973929,416926.667,7037,3,PI,1,100,180372
1575568423.014726,416961.000,7037,3,PI,1,100,180306
1575568423.054335,416994.333,7055,3,PI,1,100,180203
1575568423.093944,417027.667,7055,3,PI,1,100,180218
1575568423.133553,417061.000,7055,3,PI,1,100,180365
1575568423.173558,417094.667,7074,3,PI,1,100,180495
1575568423.213562,417128.333,7074,3,PI,1,100,180580
1575568423.253567,417162.000,7074,3,PI,1,100,180636
1575568423.291294,417193.750,7090,4,PI,1,100,180784
1575568423.329022,417225.500,7090,4,PI,1,100,180973
1575568423.366749,417257.250,7090,4,PI,1,100,181149
1575568423.404476,417289.000,7090,4,PI,1,100,181394
1575568423.442501,417321.000,7108,3,PI,1,100,181524
1575568423.480525,417353.000,7108,3,PI,1,100,181726
1575568423.518550,417385.000,7108,3,PI,1,100,181936
1575568423.560139,417420.000,7126,3,PI,1,100,182051
1575568423.601728,417455.000,7126,3,PI,1,100,181451
1575568423.643317,417490.000,7126,3,PI,1,100,180687
1575568423.684312,417524.500,7144,2,PI,1,100,180384
1575568423.725307,417559.000,7144,2,PI,1,100,180307
1575568423.761847,417589.750,7162,4,PI,1,100,180302
1575568423.798386,417620.500,7162,4,PI,1,100,180252
1575568423.834925,417651.250,7162,4,PI,1,100,180242
1575568423.871464,417682.000,7162,4,PI,1,100,180364
1575568423.911865,417716.000,7180,3,PI,1,100,180482
1575568423.952266,417750.000,7180,3,PI,1,100,180419
1575568423.992666,417784.000,7180,3,PI,1,100,180634
1575568424.033860,417818.667,7198,3,PI,1,100,180835
1575568424.075053,417853.333,7198,3,PI,1,100,181009
1575568424.116246,417888.000,7198,3,PI,1,100,181201
1575568424.158231,417923.333,7217,3,PI,1,100,181395
1575568424.200217,417958.667,7217,3,PI,1,100,181557
1575568424.242202,417994.000,7217,3,PI,1,100,181704
1575568424.281415,418027.000,7234,3,PI,1,100,181872
1575568424.320627,418060.000,7234,3,PI,1,100,182105
1575568424.359840,418093.000,7234,3,PI,1,100,182244
1575568424.401033,418127.667,7252,3,PI,1,100,181716
1575568424.442226,418162.333,7252,3,PI,1,100,181001
1575568424.483419,418197.000,7252,3,PI,1,100,180765
1575568424.521444,418229.000,7270,3,PI,1,100,180773
1575568424.559468,418261.000,7270,3,PI,1,100,180761
1575568424.597492,418293.000,7270,3,PI,1,100,180822
1575568424.636309,418325.667,7286,3,PI,1,100,180893
1575568424.675126,418358.333,7286,3,PI,1,100,181058
1575568424.713942,418391.000,7286,3,PI,1,100,181130
1575568424.754343,418425.000,7307,4,PI,1,100,181147
1575568424.794744,418459.000,7307,4,PI,1,100,181202
1575568424.835145,418493.000,7307,4,PI,1,100,181427
1575568424.875546,418527.000,7307,4,PI,1,100,181628
1575568424.916343,418561.333,7325,3,PI,1,100,181792
1575568424.957140,418595.667,7325,3,PI,1,100,182029
1575568424.997937,418630.000,7325,3,PI,1,100,182168
1575568425.039130,418664.667,7345,3,PI,1,100,182245
1575568425.080323,418699.333,7345,3,PI,1,100,182375
1575568425.121516,418734.000,7345,3,PI,1,100,182560
1575568425.159244,418765.750,7362,4,PI,1,100,182680
1575568425.196971,418797.500,7362,4,PI,1,100,182221
1575568425.234698,418829.250,7362,4,PI,1,100,181545
1575568425.272426,418861.000,7362,4,PI,1,100,181385
1575568425.317580,418899.000,7380,2,PI,1,100,181464
1575568425.362734,418937.000,7380,2,PI,1,100,181536
1575568425.402738,418970.667,7398,3,PI,1,100,181513
1575568425.442743,419004.333,7398,3,PI,1,100,181581
1575568425.482748,419038.000,7398,3,PI,1,100,181665
1575568425.523149,419072.000,7416,3,PI,1,100,181699
1575568425.563550,419106.000,7416,3,PI,1,100,181748
1575568425.603951,419140.000,7416,3,PI,1,100,181908
1575568425.645540,419175.000,7434,3,PI,1,100,181973
1575568425.687129,419210.000,7434,3,PI,1,100,182162
1575568425.728719,419245.000,7434,3,PI,1,100,182385
1575568425.766347,419276.667,7452,3,PI,1,100,182501
1575568425.803975,419308.333,7452,3,PI,1,100,182614
1575568425.841604,419340.000,7452,3,PI,1,100,182807
1575568425.880420,419372.667,7470,3,PI,1,100,182966
1575568425.919237,419405.333,7470,3,PI,1,100,183200
1575568425.958053,419438.000,7470,3,PI,1,100,183190
1575568425.997662,419471.333,7488,3,PI,1,100,182531
1575568426.037271,419504.667,7488,3,PI,1,100,182123
1575568426.076880,419538.000,7488,3,PI,1,100,182152
1575568426.118073,419572.667,7506,3,PI,1,100,182288
1575568426.159266,419607.333,7506,3,PI,1,100,182356
1575568426.200459,419642.000,7506,3,PI,1,100,182400
1575568426.242444,419677.333,7524,3,PI,1,100,182524
1575568426.284429,419712.667,7524,3,PI,1,100,182608
1575568426.326415,419748.000,7524,3,PI,1,100,182704
1575568426.364043,419779.667,7540,3,PI,1,100,182762
1575568426.401671,419811.333,7540,3,PI,1,100,182746
1575568426.439300,419843.000,7540,3,PI,1,100,182954
1575568426.477918,419875.500,7558,4,PI,1,100,183120
1575568426.516537,419908.000,7558,4,PI,1,100,183159
1575568426.555155,419940.500,7558,4,PI,1,100,183230
1575568426.593774,419973.000,7558,4,PI,1,100,183374
1575568426.634175,420007.000,7576,3,PI,1,100,183538
1575568426.674576,420041.000,7576,3,PI,1,100,183635
1575568426.714977,420075.000,7576,3,PI,1,100,183187
1575568426.755972,420109.500,7594,2,PI,1,100,182733
1575568426.796967,420144.000,7594,2,PI,1,100,182668
1575568426.838952,420179.333,7612,3,PI,1,100,182733
1575568426.880937,420214.667,7612,3,PI,1,100,182858
1575568426.922923,420250.000,7612,3,PI,1,100,182957
1575568426.962135,420283.000,7630,3,PI,1,100,183045
1575568427.001348,420316.000,7630,3,PI,1,100,183060
1575568427.040561,420349.000,7630,3,PI,1,100,183047
1575568427.078882,420381.250,7649,4,PI,1,100,183156
1575568427.117204,420413.500,7649,4,PI,1,100,183277
1575568427.155525,420445.750,7649,4,PI,1,100,183352
1575568427.193846,420478.000,7649,4,PI,1,100,183601
1575568427.232663,420510.667,7667,3,PI,1,100,183684
1575568427.271480,420543.333,7667,3,PI,1,100,183766
1575568427.310296,420576.000,7667,3,PI,1,100,183916
1575568427.345548,420605.667,7685,3,PI,1,100,184110
1575568427.380800,420635.333,7685,3,PI,1,100,183935
1575568427.416052,420665.000,7685,3,PI,1,100,183249
1575568427.458037,420700.333,7702,3,PI,1,100,182833
1575568427.500022,420735.667,7702,3,PI,1,100,182795
1575568427.542007,420771.000,7702,3,PI,1,100,182891
1575568427.577259,420800.667,7720,3,PI,1,100,182931
1575568427.612511,420830.333,7720,3,PI,1,100,182904
1575568427.647763,420860.000,7720,3,PI,1,100,183013
1575568427.685787,420892.000,7738,3,PI,1,100,183096
1575568427.723812,420924.000,7738,3,PI,1,100,183114
1575568427.761836,420956.000,7738,3,PI,1,100,183146
1575568427.801445,420989.333,7756,3,PI,1,100,183300
1575568427.841054,421022.667,7756,3,PI,1,100,183343
1575568427.880662,421056.000,7756,3,PI,1,100,183496
1575568427.921855,421090.667,7772,3,PI,1,100,183712
1575568427.963049,421125.333,7772,3,PI,1,100,183750
1575568428.004242,421160.000,7772,3,PI,1,100,183812
1575568428.045435,421194.667,7791,3,PI,1,100,183762
1575568428.086628,421229.333,7791,3,PI,1,100,183194
1575568428.127821,421264.000,7791,3,PI,1,100,182755
1575568428.167430,421297.333,7809,3,PI,1,100,182637
1575568428.207039,421330.667,7809,3,PI,1,100,182686
1575568428.246647,421364.000,7809,3,PI,1,100,182697
1575568428.287048,421398.000,7827,3,PI,1,100,182656
1575568428.327449,421432.000,7827,3,PI,1,100,182719
1575568428.367850,421466.000,7827,3,PI,1,100,182788
1575568428.406667,421498.667,7845,3,PI,1,100,182829
1575568428.445483,421531.333,7845,3,PI,1,100,182880
1575568428.484300,421564.000,7845,3,PI,1,100,182984
1575568428.522324,421596.000,7863,3,PI,1,100,183099
1575568428.560349,421628.000,7863,3,PI,1,100,183211
1575568428.598373,421660.000,7863,3,PI,1,100,183340
1575568428.638774,421694.000,7881,3,PI,1,100,183439
1575568428.679175,421728.000,7881,3,PI,1,100,183571
1575568428.719576,421762.000,7881,3,PI,1,100,183667
1575568428.760373,421796.333,7899,3,PI,1,100,183511
1575568428.801170,421830.667,7899,3,PI,1,100,182852
1575568428.841967,421865.000,7899,3,PI,1,100,182453
1575568428.883160,421899.667,7916,3,PI,1,100,182447
1575568428.924353,421934.333,7916,3,PI,1,100,182498
1575568428.965546,421969.000,7916,3,PI,1,100,182416
1575568429.004759,422002.000,7934,3,PI,1,100,182411
1575568429.043972,422035.000,7934,3,PI,1,100,182495
1575568429.083184,422068.000,7934,3,PI,1,100,182538
1575568429.121605,422100.333,7951,3,PI,1,100,182553
1575568429.160025,422132.667,7951,3,PI,1,100,182612
1575568429.198446,422165.000,7951,3,PI,1,100,182734
1575568429.242016,422201.667,7969,3,PI,1,100,182875
1575568429.285585,422238.333,7969,3,PI,1,100,183009
1575568429.329155,422275.000,7969,3,PI,1,100,183107
1575568429.370348,422309.667,7987,3,PI,1,100,183214
1575568429.411541,422344.333,7987,3,PI,1,100,183339
1575568429.452734,422379.000,7987,3,PI,1,100,183434
1575568429.493927,422413.667,8005,3,PI,1,100,183193
1575568429.535120,422448.333,8005,3,PI,1,100,182525
1575568429.576313,422483.000,8005,3,PI,1,100,182136
1575568429.616318,422516.667,8023,3,PI,1,100,182185
1575568429.656323,422550.333,8023,3,PI,1,100,182161
1575568429.696328,422584.000,8023,3,PI,1,100,182093
1575568429.733956,422615.667,8041,3,PI,1,100,182105
1575568429.771585,422647.333,8041,3,PI,1,100,182206
1575568429.809213,422679.000,8041,3,PI,1,100,182254
1575568429.849218,422712.667,8059,3,PI,1,100,182264
1575568429.889223,422746.333,8059,3,PI,1,100,182348
1575568429.929228,422780.000,8059,3,PI,1,100,182511
1575568429.970421,422814.667,8077,3,PI,1,100,182660
1575568430.011614,422849.333,8077,3,PI,1,100,182808
1575568430.052807,422884.000,8077,3,PI,1,100,182955
1575568430.093604,422918.333,8095,3,PI,1,100,183070
1575568430.134401,422952.667,8095,3,PI,1,100,183203
1575568430.175198,422987.000,8095,3,PI,1,100,183292
1575568430.215995,423021.333,8112,3,PI,1,100,183109
1575568430.256792,423055.667,8112,3,PI,1,100,182440
1575568430.297589,423090.000,8112,3,PI,1,100,182034
1575568430.334425,423121.000,8129,3,PI,1,100,182092
1575568430.371261,423152.000,8129,3,PI,1,100,182084
1575568430.408098,423183.000,8129,3,PI,1,100,182035
1575568430.447706,423216.333,8147,3,PI,1,100,182094
1575568430.487315,423249.667,8147,3,PI,1,100,182199
1575568430.526924,423283.000,8147,3,PI,1,100,182269
1575568430.566532,423316.333,8165,3,PI,1,100,182297
1575568430.606141,423349.667,8165,3,PI,1,100,182378
1575568430.645750,423383.000,8165,3,PI,1,100,182515
1575568430.686547,423417.333,8183,3,PI,1,100,182654
1575568430.727344,423451.667,8183,3,PI,1,100,182811
1575568430.768141,423486.000,8183,3,PI,1,100,182963
1575568430.809493,423520.800,8204,5,PI,1,100,183100
1575568430.850844,423555.600,8204,5,PI,1,100,183257
1575568430.892196,423590.400,8204,5,PI,1,100,183338
1575568430.933547,423625.200,8204,5,PI,1,100,182906
1575568430.974899,423660.000,8204,5,PI,1,100,182294
1575568431.016884,423695.333,8222,3,PI,1,100,182085
1575568431.058869,423730.667,8222,3,PI,1,100,182134
1575568431.100855,423766.000,8222,3,PI,1,100,182175
1575568431.139275,423798.333,8243,3,PI,1,100,182180
1575568431.177696,423830.667,8243,3,PI,1,100,182355
1575568431.216116,423863.000,8243,3,PI,1,100,182373
1575568431.255725,423896.333,8261,3,PI,1,100,182405
1575568431.295334,423929.667,8261,3,PI,1,100,182557
1575568431.334942,423963.000,8261,3,PI,1,100,182637
1575568431.372967,423995.000,8279,3,PI,1,100,182769
1575568431.410991,424027.000,8279,3,PI,1,100,182966
1575568431.449016,424059.000,8279,3,PI,1,100,183054
1575568431.485852,424090.000,8297,3,PI,1,100,183209
1575568431.522688,424121.000,8297,3,PI,1,100,183469
1575568431.559524,424152.000,8297,3,PI,1,100,183513
1575568431.597152,424183.667,8315,3,PI,1,100,183067
1575568431.634781,424215.333,8315,3,PI,1,100,182445
1575568431.672409,424247.000,8315,3,PI,1,100,182072
1575568431.711622,424280.000,8333,3,PI,1,100,182070
1575568431.750834,424313.000,8333,3,PI,1,100,182164
1575568431.790047,424346.000,8333,3,PI,1,100,182089
1575568431.831240,424380.667,8351,3,PI,1,100,182154
1575568431.872433,424415.333,8351,3,PI,1,100,182260
1575568431.913626,424450.000,8351,3,PI,1,100,182304
1575568431.954423,424484.333,8368,3,PI,1,100,182329
1575568431.995220,424518.667,8368,3,PI,1,100,182420
1575568432.036017,424553.000,8368,3,PI,1,100,182578
1575568432.078795,424589.000,8387,3,PI,1,100,182706
1575568432.121572,424625.000,8387,3,PI,1,100,182881
1575568432.164350,424661.000,8387,3,PI,1,100,183054
1575568432.205543,424695.667,8403,3,PI,1,100,183195
1575568432.246736,424730.333,8403,3,PI,1,100,183228
1575568432.287929,424765.000,8403,3,PI,1,100,182667
1575568432.327142,424798.000,8421,3,PI,1,100,182005
1575568432.366354,424831.000,8421,3,PI,1,100,181694
1575568432.405567,424864.000,8421,3,PI,1,100,181654
1575568432.443988,424896.333,8439,3,PI,1,100,181594
1575568432.482408,424928.667,8439,3,PI,1,100,181537
1575568432.520829,424961.000,8439,3,PI,1,100,181580
1575568432.559645,424993.667,8457,3,PI,1,100,181748
1575568432.598462,425026.333,8457,3,PI,1,100,181793
1575568432.637279,425059.000,8457,3,PI,1,100,181803
1575568432.678076,425093.333,8475,3,PI,1,100,181933
1575568432.718873,425127.667,8475,3,PI,1,100,182082
1575568432.759670,425162.000,8475,3,PI,1,100,182214
1575568432.800863,425196.667,8493,3,PI,1,100,182376
1575568432.842056,425231.333,8493,3,PI,1,100,182523
1575568432.883249,425266.000,8493,3,PI,1,100,182714
1575568432.923650,425300.000,8511,3,PI,1,100,182846
1575568432.964051,425334.000,8511,3,PI,1,100,182463
1575568433.004452,425368.000,8511,3,PI,1,100,181703
1575568433.046041,425403.000,8529,3,PI,1,100,181233
1575568433.087630,425438.000,8529,3,PI,1,100,181125
1575568433.129219,425473.000,8529,3,PI,1,100,181067
1575568433.167640,425505.333,8547,3,PI,1,100,180952
1575568433.206060,425537.667,8547,3,PI,1,100,180931
1575568433.244481,425570.000,8547,3,PI,1,100,181045
1575568433.284882,425604.000,8565,3,PI,1,100,181180
1575568433.325283,425638.000,8565,3,PI,1,100,181189
1575568433.365684,425672.000,8565,3,PI,1,100,181255
1575568433.407273,425707.000,8583,3,PI,1,100,181470
1575568433.448862,425742.000,8583,3,PI,1,100,181632
1575568433.490451,425777.000,8583,3,PI,1,100,181805
1575568433.531248,425811.333,8599,3,PI,1,100,181985
1575568433.572045,425845.667,8599,3,PI,1,100,182148
1575568433.612842,425880.000,8599,3,PI,1,100,182375
1575568433.650470,425911.667,8617,3,PI,1,100,182555
1575568433.688099,425943.333,8617,3,PI,1,100,182241
1575568433.725727,425975.000,8617,3,PI,1,100,181445
1575568433.764544,426007.667,8635,3,PI,1,100,180983
1575568433.803360,426040.333,8635,3,PI,1,100,180905
1575568433.842177,426073.000,8635,3,PI,1,100,180904
1575568433.882578,426107.000,8653,3,PI,1,100,180836
1575568433.922979,426141.000,8653,3,PI,1,100,180863
1575568433.963380,426175.000,8653,3,PI,1,100,181037
1575568434.004969,426210.000,8671,3,PI,1,100,181218
1575568434.046558,426245.000,8671,3,PI,1,100,181283
1575568434.088147,426280.000,8671,3,PI,1,100,181357
1575568434.128944,426314.333,8690,3,PI,1,100,181620
1575568434.169741,426348.667,8690,3,PI,1,100,181793
1575568434.210538,426383.000,8690,3,PI,1,100,182003
1575568434.248959,426415.333,8708,3,PI,1,100,182185
1575568434.287380,426447.667,8708,3,PI,1,100,182351
1575568434.325800,426480.000,8708,3,PI,1,100,182533
1575568434.363032,426511.333,8725,3,PI,1,100,182714
1575568434.400264,426542.667,8725,3,PI,1,100,182838
1575568434.437497,426574.000,8725,3,PI,1,100,182297
1575568434.477898,426608.000,8743,3,PI,1,100,181469
1575568434.518298,426642.000,8743,3,PI,1,100,181094
1575568434.558699,426676.000,8743,3,PI,1,100,181055
1575568434.600289,426711.000,8761,3,PI,1,100,181021
1575568434.641878,426746.000,8761,3,PI,1,100,180925
1575568434.683467,426781.000,8761,3,PI,1,100,180961
1575568434.724660,426815.667,8777,3,PI,1,100,181139
1575568434.765853,426850.333,8777,3,PI,1,100,181260
1575568434.807046,426885.000,8777,3,PI,1,100,181266
1575568434.845863,426917.667,8795,3,PI,1,100,181474
1575568434.884680,426950.333,8795,3,PI,1,100,181682
1575568434.923496,426983.000,8795,3,PI,1,100,181864
1575568434.964689,427017.667,8813,3,PI,1,100,182069
1575568435.005882,427052.333,8813,3,PI,1,100,182281
1575568435.047076,427087.000,8813,3,PI,1,100,182382
